Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count
21, torqueNoAccel, SinCurve, 364.22, -5.077722E-08, 0.05000001, -8.442097E-09, 0, False, 0
22, torqueNoAccel, SinCurve, 364.24, -5.882709E-08, 0.05000001, -9.734631E-09, 0, False, 0
23, torqueNoAccel, SinCurve, 364.26, -6.716842E-08, 0.05000001, -1.107406E-08, 0, False, 0
24, torqueNoAccel, SinCurve, 364.28, -7.580805E-08, 0.05000001, -1.245419E-08, 0, False, 0
25, torqueNoAccel, SinCurve, 364.3, -8.474094E-08, 0.05000001, -1.388776E-08, 0, False, 0
26, torqueNoAccel, SinCurve, 364.32, -9.397202E-08, 0.05000001, -1.536812E-08, 0, False, 0
27, torqueNoAccel, SinCurve, 364.34, -1.035068E-07, 0.05000001, -1.68892E-08, 0, False, 0
28, torqueNoAccel, SinCurve, 364.36, -1.132936E-07, 0.05000001, -1.846329E-08, 0, False, 0
29, torqueNoAccel, SinCurve, 364.38, -1.233388E-07, 0.05000001, -2.008424E-08, 0, False, 0
30, torqueNoAccel, SinCurve, 364.4, -1.336503E-07, 0.05000001, -2.174598E-08, 0, False, 0
31, torqueNoAccel, SinCurve, 364.42, -1.442325E-07, 0.05000001, -2.344222E-08, 0, False, 0
32, torqueNoAccel, SinCurve, 364.44, -1.550817E-07, 0.05000001, -2.51858E-08, 0, False, 0
33, torqueNoAccel, SinCurve, 364.46, -1.662036E-07, 0.05000001, -2.697053E-08, 0, False, 0
34, torqueNoAccel, SinCurve, 364.48, -1.775583E-07, 0.05000001, -2.879002E-08, 0, False, 0
35, torqueNoAccel, SinCurve, 364.5, -1.891414E-07, 0.05000001, -3.065763E-08, 0, False, 0
36, torqueNoAccel, SinCurve, 364.52, -2.009607E-07, 0.05000001, -3.256723E-08, 0, False, 0
37, torqueNoAccel, SinCurve, 364.54, -2.130234E-07, 0.05000001, -3.451289E-08, 0, False, 0
38, torqueNoAccel, SinCurve, 364.56, -2.253356E-07, 0.05000001, -3.648839E-08, 0, False, 0
39, torqueNoAccel, SinCurve, 364.58, -2.378479E-07, 0.05000001, -3.850687E-08, 0, False, 0
40, torqueNoAccel, SinCurve, 364.6, -2.505664E-07, 0.05000001, -4.056282E-08, 0, False, 0
41, torqueNoAccel, SinCurve, 364.62, -2.634979E-07, 0.05000001, -4.265035E-08, 0, False, 0
42, torqueNoAccel, SinCurve, 364.64, -2.766505E-07, 0.05000001, -4.476341E-08, 0, False, 0
43, torqueNoAccel, SinCurve, 364.66, -2.900203E-07, 0.05000001, -4.691544E-08, 0, False, 0
44, torqueNoAccel, SinCurve, 364.68, -3.036152E-07, 0.05000001, -4.910011E-08, 0, False, 0
45, torqueNoAccel, SinCurve, 364.7, -3.173961E-07, 0.05000001, -5.131148E-08, 0, False, 0
46, torqueNoAccel, SinCurve, 364.72, -3.3136E-07, 0.05000001, -5.356329E-08, 0, False, 0
47, torqueNoAccel, SinCurve, 364.74, -3.455139E-07, 0.05000001, -5.584935E-08, 0, False, 0
48, torqueNoAccel, SinCurve, 364.76, -3.598651E-07, 0.05000001, -5.816313E-08, 0, False, 0
49, torqueNoAccel, SinCurve, 364.78, -3.744207E-07, 0.05000001, -6.049921E-08, 0, False, 0
50, torqueNoAccel, SinCurve, 364.8, -3.891319E-07, 0.05000001, -6.287114E-08, 0, False, 0
51, torqueNoAccel, SinCurve, 364.82, -4.040071E-07, 0.05000001, -6.527318E-08, 0, False, 0
52, torqueNoAccel, SinCurve, 364.84, -4.190542E-07, 0.05000001, -6.76998E-08, 0, False, 0
53, torqueNoAccel, SinCurve, 364.86, -4.342823E-07, 0.05000001, -7.014535E-08, 0, False, 0
54, torqueNoAccel, SinCurve, 364.88, -4.49688E-07, 0.05000001, -7.262372E-08, 0, False, 0
55, torqueNoAccel, SinCurve, 364.9, -4.652783E-07, 0.05000001, -7.51295E-08, 0, False, 0
56, torqueNoAccel, SinCurve, 364.92, -4.810159E-07, 0.05000001, -7.765716E-08, 0, False, 0
57, torqueNoAccel, SinCurve, 364.94, -4.969096E-07, 0.05000001, -8.020123E-08, 0, False, 0
58, torqueNoAccel, SinCurve, 364.96, -5.129579E-07, 0.05000001, -8.277586E-08, 0, False, 0
59, torqueNoAccel, SinCurve, 364.98, -5.291681E-07, 0.05000001, -8.537507E-08, 0, False, 0
60, torqueNoAccel, SinCurve, 365, -5.45548E-07, 0.05000001, -8.799328E-08, 0, False, 0
61, torqueNoAccel, SinCurve, 365.02, -5.620487E-07, 0.05000001, -9.064436E-08, 0, False, 0
62, torqueNoAccel, SinCurve, 365.04, -5.786793E-07, 0.05000001, -9.332207E-08, 0, False, 0
63, torqueNoAccel, SinCurve, 365.06, -5.954478E-07, 0.05000001, -9.60206E-08, 0, False, 0
64, torqueNoAccel, SinCurve, 365.08, -6.123631E-07, 0.05000001, -9.873466E-08, 0, False, 0
65, torqueNoAccel, SinCurve, 365.1, -6.294236E-07, 0.05000001, -1.014781E-07, 0, False, 0
66, torqueNoAccel, SinCurve, 365.12, -6.46638E-07, 0.05000001, -1.042453E-07, 0, False, 0
67, torqueNoAccel, SinCurve, 365.14, -6.639684E-07, 0.05000001, -1.070305E-07, 0, False, 0
68, torqueNoAccel, SinCurve, 365.16, -6.814238E-07, 0.05000001, -1.098284E-07, 0, False, 0
69, torqueNoAccel, SinCurve, 365.18, -6.990036E-07, 0.05000001, -1.126525E-07, 0, False, 0
70, torqueNoAccel, SinCurve, 365.2, -7.167162E-07, 0.05000001, -1.154967E-07, 0, False, 0
71, torqueNoAccel, SinCurve, 365.22, -7.345696E-07, 0.05000001, -1.183555E-07, 0, False, 0
72, torqueNoAccel, SinCurve, 365.24, -7.525147E-07, 0.05000001, -1.212425E-07, 0, False, 0
73, torqueNoAccel, SinCurve, 365.26, -7.705617E-07, 0.05000001, -1.241517E-07, 0, False, 0
74, torqueNoAccel, SinCurve, 365.28, -7.887194E-07, 0.05000001, -1.270779E-07, 0, False, 0
75, torqueNoAccel, SinCurve, 365.3, -8.06998E-07, 0.05000001, -1.300157E-07, 0, False, 0
76, torqueNoAccel, SinCurve, 365.32, -8.253958E-07, 0.05000001, -1.329785E-07, 0, False, 0
77, torqueNoAccel, SinCurve, 365.34, -8.439218E-07, 0.05000001, -1.359606E-07, 0, False, 0
78, torqueNoAccel, SinCurve, 365.36, -8.62539E-07, 0.05000001, -1.389562E-07, 0, False, 0
79, torqueNoAccel, SinCurve, 365.38, -8.812577E-07, 0.05000001, -1.419596E-07, 0, False, 0
80, torqueNoAccel, SinCurve, 365.4, -9.000748E-07, 0.05000001, -1.449843E-07, 0, False, 0
81, torqueNoAccel, SinCurve, 365.42, -9.190011E-07, 0.05000001, -1.480246E-07, 0, False, 0
82, torqueNoAccel, SinCurve, 365.44, -9.380454E-07, 0.05000001, -1.510755E-07, 0, False, 0
83, torqueNoAccel, SinCurve, 365.46, -9.571601E-07, 0.05000001, -1.541509E-07, 0, False, 0
84, torqueNoAccel, SinCurve, 365.48, -9.763561E-07, 0.05000001, -1.572458E-07, 0, False, 0
85, torqueNoAccel, SinCurve, 365.5, -9.956428E-07, 0.05000001, -1.603547E-07, 0, False, 0
86, torqueNoAccel, SinCurve, 365.52, -1.01503E-06, 0.05000001, -1.634723E-07, 0, False, 0
87, torqueNoAccel, SinCurve, 365.54, -1.034516E-06, 0.05000001, -1.666126E-07, 0, False, 0
88, torqueNoAccel, SinCurve, 365.56, -1.054066E-06, 0.05000001, -1.697706E-07, 0, False, 0
89, torqueNoAccel, SinCurve, 365.58, -1.073691E-06, 0.05000001, -1.72941E-07, 0, False, 0
90, torqueNoAccel, SinCurve, 365.6, -1.0934E-06, 0.05000001, -1.761182E-07, 0, False, 0
91, torqueNoAccel, SinCurve, 365.62, -1.113193E-06, 0.05000001, -1.793158E-07, 0, False, 0
92, torqueNoAccel, SinCurve, 365.64, -1.13308E-06, 0.05000001, -1.825281E-07, 0, False, 0
93, torqueNoAccel, SinCurve, 365.66, -1.153024E-06, 0.05000001, -1.857494E-07, 0, False, 0
94, torqueNoAccel, SinCurve, 365.68, -1.173036E-06, 0.05000001, -1.889743E-07, 0, False, 0
95, torqueNoAccel, SinCurve, 365.7, -1.193114E-06, 0.05000001, -1.922171E-07, 0, False, 0
96, torqueNoAccel, SinCurve, 365.72, -1.213271E-06, 0.05000001, -1.954722E-07, 0, False, 0
97, torqueNoAccel, SinCurve, 365.74, -1.233514E-06, 0.05000001, -1.987344E-07, 0, False, 0
98, torqueNoAccel, SinCurve, 365.76, -1.253808E-06, 0.05000001, -2.019982E-07, 0, False, 0
99, torqueNoAccel, SinCurve, 365.78, -1.274152E-06, 0.05000001, -2.052772E-07, 0, False, 0
100, torqueNoAccel, SinCurve, 365.8, -1.294558E-06, 0.05000001, -2.085657E-07, 0, False, 0
101, torqueNoAccel, SinCurve, 365.82, -1.315036E-06, 0.05000001, -2.118579E-07, 0, False, 0
102, torqueNoAccel, SinCurve, 365.84, -1.335584E-06, 0.05000001, -2.151675E-07, 0, False, 0
103, torqueNoAccel, SinCurve, 365.86, -1.356212E-06, 0.05000001, -2.184891E-07, 0, False, 0
104, torqueNoAccel, SinCurve, 365.88, -1.376884E-06, 0.05000001, -2.218175E-07, 0, False, 0
105, torqueNoAccel, SinCurve, 365.9, -1.397612E-06, 0.05000001, -2.251466E-07, 0, False, 0
106, torqueNoAccel, SinCurve, 365.92, -1.418394E-06, 0.05000001, -2.284906E-07, 0, False, 0
107, torqueNoAccel, SinCurve, 365.94, -1.439241E-06, 0.05000001, -2.31844E-07, 0, False, 0
108, torqueNoAccel, SinCurve, 365.96, -1.460161E-06, 0.05000001, -2.352017E-07, 0, False, 0
109, torqueNoAccel, SinCurve, 365.98, -1.481109E-06, 0.05000001, -2.385779E-07, 0, False, 0
110, torqueNoAccel, SinCurve, 366, -1.502095E-06, 0.05000001, -2.419667E-07, 0, False, 0
111, torqueNoAccel, SinCurve, 366.02, -1.523132E-06, 0.05000001, -2.453623E-07, 0, False, 0
112, torqueNoAccel, SinCurve, 366.04, -1.54423E-06, 0.05000001, -2.487595E-07, 0, False, 0
113, torqueNoAccel, SinCurve, 366.06, -1.565387E-06, 0.05000001, -2.52172E-07, 0, False, 0
114, torqueNoAccel, SinCurve, 366.08, -1.586614E-06, 0.05000001, -2.55594E-07, 0, False, 0
115, torqueNoAccel, SinCurve, 366.1, -1.607876E-06, 0.05000001, -2.590202E-07, 0, False, 0
116, torqueNoAccel, SinCurve, 366.12, -1.629183E-06, 0.05000001, -2.624457E-07, 0, False, 0
117, torqueNoAccel, SinCurve, 366.14, -1.650535E-06, 0.05000001, -2.65885E-07, 0, False, 0
118, torqueNoAccel, SinCurve, 366.16, -1.671941E-06, 0.05000001, -2.693329E-07, 0, False, 0
119, torqueNoAccel, SinCurve, 366.18, -1.693413E-06, 0.05000001, -2.72784E-07, 0, False, 0
120, torqueNoAccel, SinCurve, 366.2, -1.714914E-06, 0.05000001, -2.762328E-07, 0, False, 0
121, torqueNoAccel, SinCurve, 366.22, -1.736445E-06, 0.05000001, -2.796934E-07, 0, False, 0
122, torqueNoAccel, SinCurve, 366.24, -1.758017E-06, 0.05000001, -2.831605E-07, 0, False, 0
123, torqueNoAccel, SinCurve, 366.26, -1.779642E-06, 0.05000001, -2.86629E-07, 0, False, 0
124, torqueNoAccel, SinCurve, 366.28, -1.80132E-06, 0.05000001, -2.90113E-07, 0, False, 0
125, torqueNoAccel, SinCurve, 366.3, -1.823062E-06, 0.05000001, -2.936071E-07, 0, False, 0
126, torqueNoAccel, SinCurve, 366.32, -1.844831E-06, 0.05000001, -2.971056E-07, 0, False, 0
127, torqueNoAccel, SinCurve, 366.34, -1.866639E-06, 0.05000001, -3.006031E-07, 0, False, 0
128, torqueNoAccel, SinCurve, 366.36, -1.888486E-06, 0.05000001, -3.041135E-07, 0, False, 0
129, torqueNoAccel, SinCurve, 366.38, -1.910382E-06, 0.05000001, -3.076315E-07, 0, False, 0
130, torqueNoAccel, SinCurve, 366.4, -1.932336E-06, 0.05000001, -3.111512E-07, 0, False, 0
131, torqueNoAccel, SinCurve, 366.42, -1.954313E-06, 0.05000001, -3.146671E-07, 0, False, 0
132, torqueNoAccel, SinCurve, 366.44, -1.976312E-06, 0.05000001, -3.181931E-07, 0, False, 0
133, torqueNoAccel, SinCurve, 366.46, -1.998344E-06, 0.05000001, -3.217235E-07, 0, False, 0
134, torqueNoAccel, SinCurve, 366.48, -2.020421E-06, 0.05000001, -3.252528E-07, 0, False, 0
135, torqueNoAccel, SinCurve, 366.5, -2.042542E-06, 0.05000001, -3.287951E-07, 0, False, 0
136, torqueNoAccel, SinCurve, 366.52, -2.064717E-06, 0.05000001, -3.323444E-07, 0, False, 0
137, torqueNoAccel, SinCurve, 366.54, -2.086911E-06, 0.05000001, -3.35895E-07, 0, False, 0
138, torqueNoAccel, SinCurve, 366.56, -2.109133E-06, 0.05000001, -3.394418E-07, 0, False, 0
139, torqueNoAccel, SinCurve, 366.58, -2.131385E-06, 0.05000001, -3.42999E-07, 0, False, 0
140, torqueNoAccel, SinCurve, 366.6, -2.153679E-06, 0.05000001, -3.465613E-07, 0, False, 0
141, torqueNoAccel, SinCurve, 366.62, -2.176023E-06, 0.05000001, -3.501233E-07, 0, False, 0
142, torqueNoAccel, SinCurve, 366.64, -2.198372E-06, 0.05000001, -3.536996E-07, 0, False, 0
143, torqueNoAccel, SinCurve, 366.66, -2.220737E-06, 0.05000001, -3.572848E-07, 0, False, 0
144, torqueNoAccel, SinCurve, 366.68, -2.243129E-06, 0.05000001, -3.608733E-07, 0, False, 0
145, torqueNoAccel, SinCurve, 366.7, -2.265557E-06, 0.05000001, -3.644593E-07, 0, False, 0
146, torqueNoAccel, SinCurve, 366.72, -2.288022E-06, 0.05000001, -3.680571E-07, 0, False, 0
147, torqueNoAccel, SinCurve, 366.74, -2.310534E-06, 0.05000001, -3.716615E-07, 0, False, 0
148, torqueNoAccel, SinCurve, 366.76, -2.333057E-06, 0.05000001, -3.752668E-07, 0, False, 0
149, torqueNoAccel, SinCurve, 366.78, -2.355604E-06, 0.05000001, -3.788683E-07, 0, False, 0
150, torqueNoAccel, SinCurve, 366.8, -2.378173E-06, 0.05000001, -3.824797E-07, 0, False, 0
151, torqueNoAccel, SinCurve, 366.82, -2.400776E-06, 0.05000001, -3.860955E-07, 0, False, 0
152, torqueNoAccel, SinCurve, 366.84, -2.423424E-06, 0.05000001, -3.897107E-07, 0, False, 0
153, torqueNoAccel, SinCurve, 366.86, -2.446071E-06, 0.05000001, -3.933388E-07, 0, False, 0
154, torqueNoAccel, SinCurve, 366.88, -2.46873E-06, 0.05000001, -3.969745E-07, 0, False, 0
155, torqueNoAccel, SinCurve, 366.9, -2.49141E-06, 0.05000001, -4.006127E-07, 0, False, 0
156, torqueNoAccel, SinCurve, 366.92, -2.514121E-06, 0.05000001, -4.042479E-07, 0, False, 0
157, torqueNoAccel, SinCurve, 366.94, -2.536865E-06, 0.05000001, -4.078945E-07, 0, False, 0
158, torqueNoAccel, SinCurve, 366.96, -2.559651E-06, 0.05000001, -4.115473E-07, 0, True, 0
159, torqueNoAccel, SinCurve, 366.98, -2.582445E-06, 0.05000001, -4.152009E-07, 0, True, 0
160, torqueNoAccel, SinCurve, 367, -2.605258E-06, 0.05000001, -4.188502E-07, 0, True, 0
161, torqueNoAccel, SinCurve, 367.02, -2.628088E-06, 0.05000001, -4.225095E-07, 0, True, 0
162, torqueNoAccel, SinCurve, 367.04, -2.650947E-06, 0.05000001, -4.261734E-07, 0, True, 0
163, torqueNoAccel, SinCurve, 367.06, -2.673848E-06, 0.05000001, -4.298363E-07, 0, True, 0
164, torqueNoAccel, SinCurve, 367.08, -2.696754E-06, 0.05000001, -4.33493E-07, 0, True, 0
165, torqueNoAccel, SinCurve, 367.1, -2.719666E-06, 0.05000001, -4.371583E-07, 0, True, 0
166, torqueNoAccel, SinCurve, 367.12, -2.742594E-06, 0.05000001, -4.408261E-07, 0, True, 0
167, torqueNoAccel, SinCurve, 367.14, -2.765551E-06, 0.05000001, -4.444911E-07, 0, True, 0
168, torqueNoAccel, SinCurve, 367.16, -2.788535E-06, 0.05000001, -4.481678E-07, 0, True, 0
169, torqueNoAccel, SinCurve, 367.18, -2.811558E-06, 0.05000001, -4.5185E-07, 0, True, 0
170, torqueNoAccel, SinCurve, 367.2, -2.834584E-06, 0.05000001, -4.555326E-07, 0, True, 0
171, torqueNoAccel, SinCurve, 367.22, -2.857624E-06, 0.05000001, -4.592107E-07, 0, True, 0
172, torqueNoAccel, SinCurve, 367.24, -2.880679E-06, 0.05000001, -4.628977E-07, 0, True, 0
173, torqueNoAccel, SinCurve, 367.26, -2.903759E-06, 0.05000001, -4.665885E-07, 0, True, 0
174, torqueNoAccel, SinCurve, 367.28, -2.926877E-06, 0.05000001, -4.702784E-07, 0, True, 0
175, torqueNoAccel, SinCurve, 367.3, -2.949997E-06, 0.05000001, -4.739618E-07, 0, True, 0
176, torqueNoAccel, SinCurve, 367.32, -2.973119E-06, 0.05000001, -4.776524E-07, 0, True, 0
177, torqueNoAccel, SinCurve, 367.34, -2.996256E-06, 0.05000001, -4.813449E-07, 0, True, 0
178, torqueNoAccel, SinCurve, 367.36, -3.019417E-06, 0.05000001, -4.850339E-07, 0, True, 0
179, torqueNoAccel, SinCurve, 367.38, -3.042558E-06, 0.05000001, -4.887329E-07, 0, True, 0
180, torqueNoAccel, SinCurve, 367.4, -3.065691E-06, 0.05000001, -4.924364E-07, 0, True, 0
181, torqueNoAccel, SinCurve, 367.42, -3.088829E-06, 0.05000001, -4.961391E-07, 0, True, 0
182, torqueNoAccel, SinCurve, 367.44, -3.111983E-06, 0.05000001, -4.998356E-07, 0, True, 0
183, torqueNoAccel, SinCurve, 367.46, -3.135154E-06, 0.05000001, -5.035396E-07, 0, True, 0
184, torqueNoAccel, SinCurve, 367.48, -3.158353E-06, 0.05000001, -5.072461E-07, 0, True, 0
185, torqueNoAccel, SinCurve, 367.5, -3.181546E-06, 0.05000001, -5.109493E-07, 0, True, 0
186, torqueNoAccel, SinCurve, 367.52, -3.204734E-06, 0.05000001, -5.146632E-07, 0, True, 0
187, torqueNoAccel, SinCurve, 367.54, -3.22793E-06, 0.05000001, -5.183824E-07, 0, True, 0
188, torqueNoAccel, SinCurve, 367.56, -3.251145E-06, 0.05000001, -5.221016E-07, 0, True, 0
189, torqueNoAccel, SinCurve, 367.58, -3.274389E-06, 0.05000001, -5.258156E-07, 0, True, 0
190, torqueNoAccel, SinCurve, 367.6, -3.297617E-06, 0.05000001, -5.295377E-07, 0, True, 0
191, torqueNoAccel, SinCurve, 367.62, -3.320843E-06, 0.05000001, -5.332627E-07, 0, True, 0
192, torqueNoAccel, SinCurve, 367.64, -3.344077E-06, 0.05000001, -5.369852E-07, 0, True, 0
193, torqueNoAccel, SinCurve, 367.66, -3.367333E-06, 0.05000001, -5.407001E-07, 0, True, 0
194, torqueNoAccel, SinCurve, 367.68, -3.390612E-06, 0.05000001, -5.444221E-07, 0, True, 0
195, torqueNoAccel, SinCurve, 367.7, -3.413924E-06, 0.05000001, -5.48146E-07, 0, True, 0
196, torqueNoAccel, SinCurve, 367.72, -3.437234E-06, 0.05000001, -5.518663E-07, 0, True, 0
197, torqueNoAccel, SinCurve, 367.74, -3.460544E-06, 0.05000001, -5.555971E-07, 0, True, 0
198, torqueNoAccel, SinCurve, 367.76, -3.483865E-06, 0.05000001, -5.593337E-07, 0, True, 0
199, torqueNoAccel, SinCurve, 367.78, -3.507208E-06, 0.05000001, -5.630708E-07, 0, True, 0
200, torqueNoAccel, SinCurve, 367.8, -3.530539E-06, 0.05000001, -5.668032E-07, 0, True, 0
201, torqueNoAccel, SinCurve, 367.82, -3.553856E-06, 0.05000001, -5.705447E-07, 0, True, 0
202, torqueNoAccel, SinCurve, 367.84, -3.577174E-06, 0.05000001, -5.742896E-07, 0, True, 0
203, torqueNoAccel, SinCurve, 367.86, -3.600504E-06, 0.05000001, -5.780328E-07, 0, True, 0
204, torqueNoAccel, SinCurve, 367.88, -3.623857E-06, 0.05000001, -5.817691E-07, 0, False, 0
205, torqueNoAccel, SinCurve, 367.9, -3.647187E-06, 0.05000001, -5.85513E-07, 0, False, 0
206, torqueNoAccel, SinCurve, 367.92, -3.670504E-06, 0.05000001, -5.892589E-07, 0, False, 0
207, torqueNoAccel, SinCurve, 367.94, -3.693821E-06, 0.05000001, -5.930011E-07, 0, False, 0
208, torqueNoAccel, SinCurve, 367.96, -3.717139E-06, 0.05000001, -5.967534E-07, 0, False, 0
209, torqueNoAccel, SinCurve, 367.98, -3.740467E-06, 0.05000001, -6.005105E-07, 0, False, 0
210, torqueNoAccel, SinCurve, 368, -3.763816E-06, 0.05000001, -6.042673E-07, 0, False, 0
211, torqueNoAccel, SinCurve, 368.02, -3.787151E-06, 0.05000001, -6.080188E-07, 0, False, 0
212, torqueNoAccel, SinCurve, 368.04, -3.810473E-06, 0.05000001, -6.117788E-07, 0, False, 0
213, torqueNoAccel, SinCurve, 368.06, -3.833794E-06, 0.05000001, -6.155414E-07, 0, False, 0
214, torqueNoAccel, SinCurve, 368.08, -3.857127E-06, 0.05000001, -6.193013E-07, 0, False, 0
215, torqueNoAccel, SinCurve, 368.1, -3.880482E-06, 0.05000001, -6.230536E-07, 0, False, 0
216, torqueNoAccel, SinCurve, 368.12, -3.903814E-06, 0.05000001, -6.26812E-07, 0, False, 0
217, torqueNoAccel, SinCurve, 368.14, -3.927135E-06, 0.05000001, -6.305715E-07, 0, False, 0
218, torqueNoAccel, SinCurve, 368.16, -3.950457E-06, 0.05000001, -6.343268E-07, 0, False, 0
219, torqueNoAccel, SinCurve, 368.18, -3.973782E-06, 0.05000001, -6.380923E-07, 0, False, 0
220, torqueNoAccel, SinCurve, 368.2, -3.997121E-06, 0.05000001, -6.418626E-07, 0, False, 0
221, torqueNoAccel, SinCurve, 368.22, -4.020485E-06, 0.05000001, -6.45633E-07, 0, False, 0
222, torqueNoAccel, SinCurve, 368.24, -4.043839E-06, 0.05000001, -6.493978E-07, 0, False, 0
223, torqueNoAccel, SinCurve, 368.26, -4.067184E-06, 0.05000001, -6.531715E-07, 0, False, 0
224, torqueNoAccel, SinCurve, 368.28, -4.090532E-06, 0.05000001, -6.56949E-07, 0, False, 0
225, torqueNoAccel, SinCurve, 368.3, -4.113895E-06, 0.05000001, -6.607249E-07, 0, False, 0
226, torqueNoAccel, SinCurve, 368.32, -4.137283E-06, 0.05000001, -6.644942E-07, 0, False, 0
227, torqueNoAccel, SinCurve, 368.34, -4.16065E-06, 0.05000001, -6.68271E-07, 0, False, 0
228, torqueNoAccel, SinCurve, 368.36, -4.184008E-06, 0.05000001, -6.720493E-07, 0, False, 0
229, torqueNoAccel, SinCurve, 368.38, -4.207368E-06, 0.05000001, -6.75824E-07, 0, False, 0
230, torqueNoAccel, SinCurve, 368.4, -4.230741E-06, 0.05000001, -6.795898E-07, 0, False, 0
231, torqueNoAccel, SinCurve, 368.42, -4.254126E-06, 0.05000001, -6.833606E-07, 0, False, 0
232, torqueNoAccel, SinCurve, 368.44, -4.277537E-06, 0.05000001, -6.871309E-07, 0, False, 0
233, torqueNoAccel, SinCurve, 368.46, -4.300937E-06, 0.05000001, -6.908958E-07, 0, False, 0
234, torqueNoAccel, SinCurve, 368.48, -4.324327E-06, 0.05000001, -6.946696E-07, 0, False, 0
235, torqueNoAccel, SinCurve, 368.5, -4.347718E-06, 0.05000001, -6.984471E-07, 0, False, 0
236, torqueNoAccel, SinCurve, 368.52, -4.37112E-06, 0.05000001, -7.022228E-07, 0, False, 0
237, torqueNoAccel, SinCurve, 368.54, -4.394546E-06, 0.05000001, -7.059915E-07, 0, False, 0
238, torqueNoAccel, SinCurve, 368.56, -4.417951E-06, 0.05000001, -7.097674E-07, 0, False, 0
239, torqueNoAccel, SinCurve, 368.58, -4.441345E-06, 0.05000001, -7.135453E-07, 0, False, 0
240, torqueNoAccel, SinCurve, 368.6, -4.464741E-06, 0.05000001, -7.173198E-07, 0, False, 0
241, torqueNoAccel, SinCurve, 368.62, -4.488152E-06, 0.05000001, -7.21085E-07, 0, False, 0
242, torqueNoAccel, SinCurve, 368.64, -4.511576E-06, 0.05000001, -7.248552E-07, 0, False, 0
243, torqueNoAccel, SinCurve, 368.66, -4.535027E-06, 0.05000001, -7.286253E-07, 0, False, 0
244, torqueNoAccel, SinCurve, 368.68, -4.558467E-06, 0.05000001, -7.323895E-07, 0, False, 0
245, torqueNoAccel, SinCurve, 368.7, -4.581899E-06, 0.05000001, -7.361618E-07, 0, False, 0
246, torqueNoAccel, SinCurve, 368.72, -4.605334E-06, 0.05000001, -7.39937E-07, 0, False, 0
247, torqueNoAccel, SinCurve, 368.74, -4.628782E-06, 0.05000001, -7.437099E-07, 0, False, 0
248, torqueNoAccel, SinCurve, 368.76, -4.652255E-06, 0.05000001, -7.474753E-07, 0, False, 0
249, torqueNoAccel, SinCurve, 368.78, -4.675708E-06, 0.05000001, -7.512474E-07, 0, False, 0
250, torqueNoAccel, SinCurve, 368.8, -4.69915E-06, 0.05000001, -7.550212E-07, 0, False, 0
251, torqueNoAccel, SinCurve, 368.82, -4.722595E-06, 0.05000001, -7.587915E-07, 0, False, 0
252, torqueNoAccel, SinCurve, 368.84, -4.746053E-06, 0.05000001, -7.62553E-07, 0, False, 0
253, torqueNoAccel, SinCurve, 368.86, -4.769527E-06, 0.05000001, -7.663201E-07, 0, False, 0
